Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
carpentras,rlgdgr,19,0.30133587786259547,0.28610579350740256,0.05054188855048184,True,"{'shift_amount': 0.015935501491908456, 'flip_prob': 0.06984746577422614, 'mob_min': 0.09682720239132393, 'mob_max': 0.28312619044838894, 'iterations': 200}"
carpentras,rlgdgr,20,0.30133587786259547,0.28727788984612335,0.04665222115662692,True,"{'shift_amount': 0.01371776806574681, 'flip_prob': 0.06398744156896735, 'mob_min': 0.08079010450190711, 'mob_max': 0.262682306210084, 'iterations': 377}"
carpentras,rlgdgr,21,0.30133587786259547,0.30641668177639425,-0.016860932557508302,False,"{'shift_amount': 0.01371776806574681, 'flip_prob': 0.06398744156896735, 'mob_min': 0.08079010450190711, 'mob_max': 0.262682306210084, 'iterations': 377}"
carpentras,rlgdgr,22,0.30133587786259547,0.3025752929255718,-0.004113068353385608,False,"{'shift_amount': 0.01371776806574681, 'flip_prob': 0.06398744156896735, 'mob_min': 0.08079010450190711, 'mob_max': 0.262682306210084, 'iterations': 377}"
carpentras,rlgdgr,23,0.30133587786259547,0.29988456371057454,0.004816267356928237,True,"{'shift_amount': 0.01371776806574681, 'flip_prob': 0.06398744156896735, 'mob_min': 0.08079010450190711, 'mob_max': 0.262682306210084, 'iterations': 377}"
carpentras,rlgdgr,24,0.30133587786259547,0.2912696710724152,0.03340527142529743,True,"{'shift_amount': 0.01371776806574681, 'flip_prob': 0.06398744156896735, 'mob_min': 0.08079010450190711, 'mob_max': 0.262682306210084, 'iterations': 377}"
carpentras,rlgdgr,25,0.30133587786259547,0.31075113157956324,-0.03124504716713815,False,"{'shift_amount': 0.01371776806574681, 'flip_prob': 0.06398744156896735, 'mob_min': 0.08079010450190711, 'mob_max': 0.262682306210084, 'iterations': 377}"
carpentras,rlgdgr,26,0.30133587786259547,0.31010072833799757,-0.029086647556115886,False,"{'shift_amount': 0.01371776806574681, 'flip_prob': 0.06398744156896735, 'mob_min': 0.08079010450190711, 'mob_max': 0.262682306210084, 'iterations': 377}"
carpentras,rlgdgr,27,0.30133587786259547,0.3058170558724216,-0.014871040387263354,False,"{'shift_amount': 0.01371776806574681, 'flip_prob': 0.06398744156896735, 'mob_min': 0.08079010450190711, 'mob_max': 0.262682306210084, 'iterations': 377}"
carpentras,rlgdgr,28,0.30133587786259547,0.2949141275373611,0.021310938381398324,True,"{'shift_amount': 0.01371776806574681, 'flip_prob': 0.06398744156896735, 'mob_min': 0.08079010450190711, 'mob_max': 0.262682306210084, 'iterations': 377}"
carpentras,rlgdgr,29,0.30133587786259547,0.3047201122705814,-0.011230771562917137,False,"{'shift_amount': 0.01371776806574681, 'flip_prob': 0.06398744156896735, 'mob_min': 0.08079010450190711, 'mob_max': 0.262682306210084, 'iterations': 377}"
carpentras,rlgdgr,30,0.30133587786259547,0.3315497997622119,-0.10026659325775172,False,"{'shift_amount': 0.05514166691458827, 'flip_prob': 0.01879658683965932, 'mob_min': 0.0033543125422130005, 'mob_max': 0.2762986442136022, 'iterations': 677}"
carpentras,rlgdgr,31,0.30133587786259547,0.3277529227578736,-0.08766644411099264,False,"{'shift_amount': 0.05514166691458827, 'flip_prob': 0.01879658683965932, 'mob_min': 0.0033543125422130005, 'mob_max': 0.2762986442136022, 'iterations': 677}"
carpentras,rlgdgr,32,0.30133587786259547,0.3203630605124793,-0.06314277206167912,False,"{'shift_amount': 0.05514166691458827, 'flip_prob': 0.01879658683965932, 'mob_min': 0.0033543125422130005, 'mob_max': 0.2762986442136022, 'iterations': 677}"
carpentras,rlgdgr,33,0.30133587786259547,0.3345387189631039,-0.11018548914924894,False,"{'shift_amount': 0.05514166691458827, 'flip_prob': 0.01879658683965932, 'mob_min': 0.0033543125422130005, 'mob_max': 0.2762986442136022, 'iterations': 677}"
carpentras,rlgdgr,34,0.30133587786259547,0.3290934435040253,-0.09211503734078044,False,"{'shift_amount': 0.05514166691458827, 'flip_prob': 0.01879658683965932, 'mob_min': 0.0033543125422130005, 'mob_max': 0.2762986442136022, 'iterations': 677}"
carpentras,rlgdgr,35,0.30133587786259547,0.3270748112288536,-0.08541609299505555,False,"{'shift_amount': 0.05514166691458827, 'flip_prob': 0.01879658683965932, 'mob_min': 0.0033543125422130005, 'mob_max': 0.2762986442136022, 'iterations': 677}"
carpentras,rlgdgr,36,0.30133587786259547,0.3145033946404768,-0.04369714244211401,False,"{'shift_amount': 0.05514166691458827, 'flip_prob': 0.01879658683965932, 'mob_min': 0.0033543125422130005, 'mob_max': 0.2762986442136022, 'iterations': 677}"
carpentras,rlgdgr,37,0.30133587786259547,0.31396865075153335,-0.04192256487525933,False,"{'shift_amount': 0.05514166691458827, 'flip_prob': 0.01879658683965932, 'mob_min': 0.0033543125422130005, 'mob_max': 0.2762986442136022, 'iterations': 677}"
carpentras,rlgdgr,38,0.30133587786259547,0.3176723076824588,-0.05421335798358697,False,"{'shift_amount': 0.05514166691458827, 'flip_prob': 0.01879658683965932, 'mob_min': 0.0033543125422130005, 'mob_max': 0.2762986442136022, 'iterations': 677}"
carpentras,rlgdgr,39,0.30133587786259547,0.32264436355092985,-0.07071340405755043,False,"{'shift_amount': 0.05514166691458827, 'flip_prob': 0.01879658683965932, 'mob_min': 0.0033543125422130005, 'mob_max': 0.2762986442136022, 'iterations': 677}"
carpentras,rlgdgr,40,0.30133587786259547,0.30918971599266654,-0.026063402027594922,False,"{'shift_amount': 0.006271656866630224, 'flip_prob': 0.004062938502961489, 'mob_min': 0.08467648358301616, 'mob_max': 0.21799512792744635, 'iterations': 510}"
carpentras,rlgdgr,41,0.30133587786259547,0.31399910367135353,-0.04202362459651186,False,"{'shift_amount': 0.006271656866630224, 'flip_prob': 0.004062938502961489, 'mob_min': 0.08467648358301616, 'mob_max': 0.21799512792744635, 'iterations': 510}"
carpentras,rlgdgr,42,0.30133587786259547,0.31254406504780224,-0.03719499737206047,False,"{'shift_amount': 0.006271656866630224, 'flip_prob': 0.004062938502961489, 'mob_min': 0.08467648358301616, 'mob_max': 0.21799512792744635, 'iterations': 510}"
carpentras,rlgdgr,43,0.30133587786259547,0.3115568619215739,-0.03391890846678083,False,"{'shift_amount': 0.006271656866630224, 'flip_prob': 0.004062938502961489, 'mob_min': 0.08467648358301616, 'mob_max': 0.21799512792744635, 'iterations': 510}"
carpentras,rlgdgr,44,0.30133587786259547,0.30847778298752493,-0.023700812447517646,False,"{'shift_amount': 0.006271656866630224, 'flip_prob': 0.004062938502961489, 'mob_min': 0.08467648358301616, 'mob_max': 0.21799512792744635, 'iterations': 510}"
carpentras,rlgdgr,45,0.30133587786259547,0.31070806245331745,-0.031102119857747405,False,"{'shift_amount': 0.006271656866630224, 'flip_prob': 0.004062938502961489, 'mob_min': 0.08467648358301616, 'mob_max': 0.21799512792744635, 'iterations': 510}"
carpentras,rlgdgr,46,0.30133587786259547,0.3140359326961489,-0.04214584377949326,False,"{'shift_amount': 0.006271656866630224, 'flip_prob': 0.004062938502961489, 'mob_min': 0.08467648358301616, 'mob_max': 0.21799512792744635, 'iterations': 510}"
carpentras,rlgdgr,47,0.30133587786259547,0.30755467606061937,-0.02063743037216291,False,"{'shift_amount': 0.006271656866630224, 'flip_prob': 0.004062938502961489, 'mob_min': 0.08467648358301616, 'mob_max': 0.21799512792744635, 'iterations': 510}"
carpentras,rlgdgr,48,0.30133587786259547,0.3134702396382545,-0.0402685596608317,False,"{'shift_amount': 0.006271656866630224, 'flip_prob': 0.004062938502961489, 'mob_min': 0.08467648358301616, 'mob_max': 0.21799512792744635, 'iterations': 510}"
carpentras,rlgdgr,49,0.30133587786259547,0.30732412984584295,-0.019872349836742752,False,"{'shift_amount': 0.006271656866630224, 'flip_prob': 0.004062938502961489, 'mob_min': 0.08467648358301616, 'mob_max': 0.21799512792744635, 'iterations': 510}"
carpentras,rlgdgr,50,0.30133587786259547,0.3161402625057337,-0.049129180196354795,False,"{'shift_amount': 0.034333916049184725, 'flip_prob': 0.04239931235199612, 'mob_min': 0.03274998524734373, 'mob_max': 0.18273506839283174, 'iterations': 586}"
carpentras,rlgdgr,51,0.30133587786259547,0.32733326909628674,-0.08627379991421294,False,"{'shift_amount': 0.034333916049184725, 'flip_prob': 0.04239931235199612, 'mob_min': 0.03274998524734373, 'mob_max': 0.18273506839283174, 'iterations': 586}"
carpentras,rlgdgr,52,0.30133587786259547,0.3149900984069796,-0.0453122961700905,False,"{'shift_amount': 0.034333916049184725, 'flip_prob': 0.04239931235199612, 'mob_min': 0.03274998524734373, 'mob_max': 0.18273506839283174, 'iterations': 586}"
carpentras,rlgdgr,53,0.30133587786259547,0.30898158306344226,-0.025372701236502315,False,"{'shift_amount': 0.034333916049184725, 'flip_prob': 0.04239931235199612, 'mob_min': 0.03274998524734373, 'mob_max': 0.18273506839283174, 'iterations': 586}"
carpentras,rlgdgr,54,0.30133587786259547,0.3130952504549733,-0.039024137038669846,False,"{'shift_amount': 0.034333916049184725, 'flip_prob': 0.04239931235199612, 'mob_min': 0.03274998524734373, 'mob_max': 0.18273506839283174, 'iterations': 586}"
carpentras,rlgdgr,55,0.30133587786259547,0.32694859016447897,-0.08499722131847341,False,"{'shift_amount': 0.034333916049184725, 'flip_prob': 0.04239931235199612, 'mob_min': 0.03274998524734373, 'mob_max': 0.18273506839283174, 'iterations': 586}"
carpentras,rlgdgr,56,0.30133587786259547,0.3166386916446437,-0.05078324522984972,False,"{'shift_amount': 0.034333916049184725, 'flip_prob': 0.04239931235199612, 'mob_min': 0.03274998524734373, 'mob_max': 0.18273506839283174, 'iterations': 586}"
carpentras,rlgdgr,57,0.30133587786259547,0.31852562781175997,-0.057045148659671925,False,"{'shift_amount': 0.034333916049184725, 'flip_prob': 0.04239931235199612, 'mob_min': 0.03274998524734373, 'mob_max': 0.18273506839283174, 'iterations': 586}"
carpentras,rlgdgr,58,0.30133587786259547,0.31541886577825423,-0.04673518472327543,False,"{'shift_amount': 0.034333916049184725, 'flip_prob': 0.04239931235199612, 'mob_min': 0.03274998524734373, 'mob_max': 0.18273506839283174, 'iterations': 586}"
carpentras,rlgdgr,59,0.30133587786259547,0.3210254930613202,-0.06534109160311444,False,"{'shift_amount': 0.034333916049184725, 'flip_prob': 0.04239931235199612, 'mob_min': 0.03274998524734373, 'mob_max': 0.18273506839283174, 'iterations': 586}"
